Yexp,T,X1,X2,X3,X4,X5,X6,X7,X8,C
32.592936248526186,1.0,0.587555713598988,1.1495142564015512,0.7664584401532598,1.5994368261818497,0.45967564423051727,0.04113388391031034,0.7346014397554331,0.6310794784733129,0.9819762024705834
100.06434654218971,1.0,1.401343802945649,1.7244365425881767,1.7645694226318538,1.6077384344656296,2.0392262124052873,2.2155063323783724,2.321528833215011,1.3290696035321823,0.866104308614105
-47.14094401692492,0.0,-1.3063147070251637,-2.242591368247043,-0.780817412283052,-1.274487545476042,-0.30854840092595603,-0.45711410426415205,-0.44030386518361553,0.4813612223962718,-2.338787542229322
48.0068345955022,1.0,0.26513251094134715,1.3100832255308201,1.1795049499776036,-0.11720790853077329,1.1399852660707503,1.5700686589043067,0.33013191752956783,1.9624308469186047,1.3974073762739552
7.324497402885691,1.0,0.5924180591554394,1.6720827529454205,0.18740816847347366,0.30624532931860055,0.1632255353257709,-0.09083150708851973,0.44116284290414187,-0.508779618502641,0.17485448894284025
83.8233218560467,1.0,2.393022689846499,2.105055769901702,0.8485843670151932,0.9181910050062704,2.2828274479147477,1.4931642572351704,-0.6973500524450479,1.9884083838347153,1.4211306739246932
46.26766264265502,1.0,1.6060641116973389,2.374305497727371,1.4229520839854979,0.667758086274008,0.5860676638812835,0.29517698818875004,0.21563236315340045,1.4595579558453935,1.5060510873488488
-18.60742075139416,0.0,-0.17967837845259618,-0.36800320685091614,-0.41807199862386335,0.402730079396533,-0.23883542733049323,-0.4441004834782543,-0.7260454901699668,-0.6358714285738993,-1.1118393451850273
35.57666259356126,1.0,1.3899947683705065,-0.23228029600740474,1.2614371394196235,0.616918439240068,1.091404881090139,0.32783015859215014,0.17123988910558643,1.3548358160773497,0.9760997598155012
4.599549283049828,0.0,0.8858228596434089,-0.5238994287972492,-0.688323813548163,-0.2491015603725246,0.09100217738118675,-0.021092803185883136,0.5240751419108336,-0.6841941315182583,-0.28246714304621445
47.712825703927905,1.0,1.044874282700449,0.8387017806974161,0.6258195426341248,0.9340762469633767,0.44893353641072553,1.0365016156760287,0.7273335608960548,0.5928379504662687,0.6621910687511146
12.057373936527116,0.0,1.2023798044262681,1.5257246763846488,0.5141454429553479,0.2398280351969289,-0.30466466183266294,-0.2845287126221769,1.0010321493631194,1.2822553220983548,-0.5738031330105249
13.940880241255305,1.0,0.4959404540036402,0.6925788470225581,0.5027377725399172,-0.49963848662658744,0.9863672422361803,-0.3905628692422007,0.7478516012785751,1.2071085594078879,0.3279278540841228
6.068717796790774,1.0,0.019889798649137674,1.2513230390192507,0.7098816973727774,0.46660741717603166,-0.05972422856979995,-0.18433679134679043,-0.39987986838238115,-0.121674199616405,0.917915776565212
64.92016307134494,1.0,0.9202760388758744,0.00444866314949409,0.6861875488189708,1.2058439037642037,0.8603163642123026,2.051792280574581,-0.16540951212234056,0.8624289956735698,1.7785096291848974
-17.23103892355712,1.0,-0.048796132744994246,-2.0743345840654848,-0.8235855610176716,0.061191627083380995,0.11479096586583556,-0.6976911952118998,-0.7395654525813211,-0.49777546149143875,0.5319723343972754
6.049219049891827,1.0,1.1263097500727826,0.09142772660741025,0.5548050420598181,-0.4312296182130058,-1.2897276958787536,-0.17408594416549858,0.6656544275214076,-0.21799774745292297,0.24439275139221203
40.42854132670126,1.0,0.9439899071306749,-0.04943811609494968,0.06057647547334547,0.06726161482735048,-0.06210257775036931,0.9475862413137007,0.443572215483238,2.1273832967771695,0.14314523036862073
3.7495388399627547,1.0,-0.16661549115223603,0.06923555585092779,0.5101524300458433,0.40977543967612956,0.3226807718236939,-0.6196395923354745,0.7569264828861654,0.013223291417245256,0.9633037098931536
-37.365744670850574,1.0,0.03606563658521814,0.4589924500820773,-0.19728319463496805,-1.1450575606711848,0.3533383519355767,-1.2560427230892879,-1.2046097329228673,-0.45237847058067,0.05640122359178931
24.684938929021108,1.0,1.4050314555495307,0.7371654305034782,0.4622380920214497,-0.28666583632621234,-0.30456276207411365,0.4474851443304478,0.25237315513521175,0.5153309793329791,1.2968881832616799
-3.479477700693995,0.0,0.31505615374850937,-0.12356012449580375,0.728518840648163,-0.6218816164736474,0.3381471990399087,-0.9266597784476509,0.7008791767242385,0.9415987944851495,-1.1175132164457517
-54.28130115141421,0.0,-0.6813963190953038,0.10934389649521761,-0.11726547209633525,-1.7295156966727019,-2.372467117964019,-1.102925468205555,0.4129804860655506,0.05154542769202456,-1.6671541485148642
-7.813118817081089,1.0,-0.648513893753536,-0.1961045673778492,0.11599951727013295,-0.2921230501843304,-0.4975506221922893,-0.19537579257021678,-0.06854249749396187,0.15466736664778682,0.3382989741248518
-54.961733282938326,0.0,-1.0449459178939122,-2.0958511241152373,-1.0637220053753633,-1.4561266321802318,-0.5570431757956926,-0.963494304134735,-0.6686892527007939,-1.4300431890871936,-0.81019325778638
61.00254940199693,1.0,1.0706978756745054,-0.06748863549132243,0.8472999113928177,2.075611144264279,-0.40787059844788903,1.5982986961142769,0.34071241151068304,-0.09902670692314539,0.948667450299063
-38.29269190576074,0.0,-1.1254312859430564,-1.0906136089209804,0.04231424462865771,-1.1352194624307348,-1.346650887728745,-0.5623585145376951,-0.06387305030196433,-1.5781848584287401,-0.7262005524007847
65.86082208269922,1.0,1.1671441152782214,1.229694644522865,0.833866622470162,2.3405835994408837,0.8495365351156589,1.088334463769284,0.742279001006367,0.33366361340580564,1.003200450140379
-21.300642895815567,0.0,-0.5582771377541715,-1.1548384070333753,-1.3440539975836854,-0.48895879085949884,-0.36635126720478023,-0.1717081433820794,-0.18278935149347555,0.5315257497536267,-1.4418263722091278
31.220632023354643,0.0,1.4495701826611207,0.7712145357066664,0.3705011559037362,0.39026935673563945,1.091329530539281,0.14988826107039785,0.8468156320478295,1.488356110550176,-0.2808883760970742
25.475989111930367,0.0,1.4370720967714727,-0.6586323990137288,-0.20814706210882053,-0.3910745970322763,1.069414493954857,0.5241569344497423,-0.2519760156797447,1.367196803636479,-0.3230245275974976
-55.48325866364872,0.0,-0.31531261207161465,-2.078512631358137,-1.5130052835329397,-0.9578629840972338,-0.7674701850446216,-0.7274228528680884,-2.291756384056797,0.04042511699395299,-0.15623697954204888
92.65403947456764,1.0,1.2615279124598764,2.171209283475812,2.2781613536634695,1.0156660658628596,1.677552813897839,1.2552696402909123,1.9766045860535892,1.204084476289689,0.7115160720606605
-33.68636256887322,1.0,-0.5481299111163259,-1.0142677736260817,-0.44504382374734064,0.18490719034126857,-0.35647112936625025,-1.2890583544231724,-1.2303198882222706,-0.7017068090342007,0.13974895257282804
71.38786407999397,1.0,1.4590019749196825,0.8519941213505662,1.281782050388617,1.4065562981971784,1.9591675852078516,0.5050788431190608,1.2106056127420313,1.8371190325020355,1.3264938526010397
13.104565533329085,0.0,0.8089428244758773,-0.4525200436464106,-0.2786338261143527,0.464074410054531,-0.6636185880031571,0.471182902493502,-0.37149051589199666,0.0903354217505132,-1.3227022818918712
-67.41700323826781,0.0,-1.4749164083871809,-2.254840786783368,-0.050699786762280596,-2.1324121778916147,-1.642434397179127,-0.5056808241148297,-1.3949903928450982,-1.8524650475354845,-1.4079348767490716
38.3957184165635,1.0,1.1737549556590678,1.0950478655638531,0.022153537448171747,1.500584883797964,0.18511784544399845,0.43419169157189463,1.0127784633703918,0.9338515439088597,0.22699852283326924
-53.55170296964343,0.0,-0.0033144213377291694,-0.4304792999026548,-1.2378439541475454,-0.9719859648250251,-0.4505272405613141,-1.5844655285262261,-0.5780519666093862,-0.43136395609315104,-1.1222435354252704
-40.50181104209405,0.0,-0.013298402811270128,0.38138508371226015,0.2732405766554811,-0.2412714117825032,-0.600473431853344,-1.2243623096811744,-1.223851645195797,-0.65043972830513,-0.8471393801946556
49.87128730749701,1.0,0.8161338354905825,1.2130700345039525,0.7788284991743762,1.1579138874906736,2.122396809287118,0.9702716317451592,1.0378577016480797,2.14425189247178,1.3886515576819471
8.44399749671803,1.0,0.6699261305258067,0.6444341280687591,0.18778762112289002,-0.1702959445318827,0.37104229101556274,-0.8172720613204649,1.1225168663580327,1.3405741580334627,0.743323911725265
-14.157801852809717,1.0,-0.16664296675791027,-0.6955744293227465,0.9244320728554228,-0.9335834671524795,-0.81761312145071,-0.7097928757964432,-0.6779732920082712,-1.654595516103275,0.3422254720263584
-38.75003433246286,0.0,-1.0624183130766136,-1.749486997597241,-0.2270543638342409,-0.23873845594155296,-0.5402935293712298,-0.876594391719456,-0.3044317591995197,-1.3291566983163197,-1.1908760593506078
-9.745732745036266,0.0,0.31569638429296054,-0.937564338596154,-0.49045582328328585,-0.5302026996646318,0.43782018634103914,-0.5091412824019603,0.013823161797814893,-0.19806352925843954,-0.21756557954085926
83.74078756031138,1.0,2.9900976765202705,1.1370600256727745,1.6145200090467975,1.7530913323284438,-0.2569427506868124,0.9833599423413985,1.3166826544145178,1.3845525803044678,1.6310352736279494
-40.852414864222595,0.0,-0.781404988607959,-0.8142963158219646,-1.4119427574480732,-0.9578597899983375,-0.1274820273145483,0.18454784730474222,-2.1163796794521565,-1.0518032755638196,-1.3198711067643527
-38.34648061241953,1.0,-0.6044043448013264,-0.24487106033028527,0.23332697318867263,-0.49464550937215823,-0.7436389669949839,-1.4055705707490196,-0.07943849650643812,-0.17055180815456042,0.6661103272234464
12.555778193759181,0.0,1.784741795747855,1.3970203885573589,0.39561864688337073,0.07317472051973484,-0.4008914762128115,-0.9553101176423024,0.6222339488163504,2.2280290275569605,-0.23204911509810539
34.32385073376817,0.0,0.8687550730860374,0.26874096311697004,0.6146201388289891,-0.26307042255617535,0.573396388127191,1.231933394168093,0.7914078309370064,-0.41974645336295285,-0.6722629847123521
-43.76243110977509,0.0,-1.0081722064186145,-1.2482728832637318,0.13400778243575132,-0.2545965482864129,-2.0678638576768402,-0.3395235293262097,-1.4325518150438663,-1.0660816617877715,-0.5581771312538698
45.30309512461999,1.0,-0.04452651838058524,1.4449316347169014,0.9800747865896942,1.1360049888613843,1.8363697817517919,0.6089395913851021,-0.4021946560422106,0.1936329061151317,1.0019901203109682
-12.778179898718939,0.0,-0.26337982307522023,0.4367565826298646,-0.09309054093576234,0.020545845329388947,-0.0021125348484521845,-0.12907684618017679,0.19934431527216154,-0.8223917051760776,-0.6500739679222893
32.530220428614506,1.0,0.4847104029689713,1.146670171273162,0.009135700378457278,2.1609810571169508,-1.0727837648510892,1.6179198779625341,0.22667076639718917,-0.4690947209947231,0.008120208131922465
-16.23117540552048,0.0,-0.13738207608564168,-1.3715098635149452,-0.24066301036277588,-1.0267614420907174,-0.4685956101037796,-0.10222488400408752,0.040361218870992754,0.006372849742479218,-0.09332562080895243
28.96279930546296,1.0,0.3385241625070697,0.9055535699402875,0.6815138730642424,-0.02456502085084409,0.5011356468870314,0.4835631617254109,-0.8604759713371356,1.5466507858944802,0.9554893826520936
-112.03129774423007,0.0,-3.0026607318964604,-2.069727065209605,-1.5214355592521187,-1.9296046114324061,-2.0814748316086757,-1.6756582470030035,-1.7046859275191453,-2.2524178828619275,-1.3873158439724758
41.621319095564466,1.0,1.090092978499548,0.5446985673087061,1.4041999432715138,0.1099969224695339,0.43580509157849434,0.692050418830642,0.5450651591606128,0.7132495958584457,0.46913638725200685
22.35434040634332,0.0,0.4258513583069952,-0.48116982620909626,-0.15015134559350693,0.5888259668830779,0.999539905804714,-0.015177898651906087,0.700695942958415,-0.7425645034101768,-1.1499525327721223
-41.372671849454484,0.0,-1.0862061498223732,0.668410653165103,-1.346115156810768,-0.5454214587738673,-1.0037496548160554,-0.04809086993740691,-1.6256284015743871,-1.1727354211658623,-0.6620830343119204
-46.355646245906065,0.0,-1.2812021007499559,-1.751970458353314,-0.99126015169896,-1.191159651919942,-2.177252726101558,-0.37418326658044654,-0.10883933248112775,0.1699898278820296,-0.5142155231035732
9.400143068728697,0.0,0.05948795781518194,1.4655418956834028,0.9999701003732915,1.0703178317594133,0.2441536284830385,0.20641901396554804,-0.8594713639439009,-0.7920862883968234,-0.9127646767775062
-54.28473571848129,0.0,-0.4966652705456877,-0.5875861386201994,-0.9696941016308153,0.07205735754392006,-0.4052941338140297,-1.756752524650375,-1.9318014357705586,-0.8138684805718484,-0.037557245140342345
0.22621991612601589,0.0,0.8934636398258109,0.42273790114723747,0.08918691648263,0.372418774049963,-0.6948346533659211,0.7730475816674021,-0.4688063153567854,0.31169378468967796,-0.8265515189401128
-45.915753661038785,0.0,-0.33407548333915804,-1.9748413138399632,-0.9488207605582557,-1.4241470480274978,-1.2743165175941251,-1.0869535564327153,0.12668920835054656,-1.5600902920020778,-0.566154375951234
-50.04841195503679,0.0,-0.9243777529067351,-1.584832960431496,-0.7617909119421321,-0.5444642217932121,-0.6812117661786347,-0.4827566755570284,-2.7531118441095006,-1.6967528080747916,-1.5964229641407102
-37.48615828593263,1.0,-0.6008421192426481,0.264277582715957,0.17342462457077712,-0.9586682448294181,-0.3500659044581967,-0.6615218425663395,-1.4188889544108982,1.1875584930902807,0.4714430791796614
36.13805472024494,1.0,0.7926746774670375,1.1483082151304642,1.3755747425107518,0.2757086372091699,-0.2709690308203893,0.6388687482367715,1.6305878027446488,2.7149499819709697,1.6238354894747882
15.959225899416937,1.0,0.38128827806065124,0.4346761292502914,-0.24449483550761938,0.3750617905822387,0.3330303940037041,-0.48072280291909664,0.09705085123856037,1.3677785315836597,0.23638441175826502
32.93929909315439,1.0,0.3755108148701455,0.07239688945285641,0.2762220065956579,1.0259062748381378,-0.03284396969172967,0.8310156452956108,1.3296558022623355,1.4131600365802546,1.7102633616959744
23.489432641934936,1.0,-0.02049637908937433,-1.1190606000561019,0.4456514130930611,2.287896163736201,0.025918114473836247,0.05869655870584804,0.5918142233636603,1.229552763985971,0.2683785854609431
78.86965849130661,1.0,1.9423222417595178,1.1928040190932756,1.3335231611188896,2.1301718790546986,2.348229262683435,0.6668470027661217,1.144913561991774,1.130589142879692,2.2452091386764375
48.69934440317776,0.0,0.35842091807727994,0.5415785703619868,0.5883248362455723,2.2538571477803826,-0.7081052827639684,1.8766492690500591,0.7413609621064853,1.7236646550458739,-0.13731583661208788
38.92970518408137,1.0,1.310434821472378,0.6421454762982389,0.5601688121117067,1.0271640792735952,0.7958837772415407,-0.008624158290002681,0.7758119835285321,-0.16557937957615088,2.051610558141085
-24.498125104597815,0.0,-0.20382710180567412,0.4002908022879266,-0.6611891545224472,0.08646816540415352,-1.3371224071394403,-0.5506937323687048,-0.16957989059914524,-0.37577436342681847,-0.903671329808047
-51.557862423601,0.0,-1.486635771617831,-1.16557355150352,-0.14222179343468072,-1.0350499350168971,-1.348855967694839,-1.185678533421936,-0.9065548812350739,-2.0796872841888665,-0.7532131417521752
-92.10689171091072,0.0,-1.6442977077815426,-2.4743060976279803,-2.1612356528607855,-1.7649713244618828,-1.329213619824283,-0.9683471774297648,-2.1146994297819592,-1.667369788809719,-1.9819606983011924
-78.48269123967043,1.0,-0.7622170496473947,-1.4478886176612382,-0.5697164304993618,-2.377382030194419,-1.5659485934029655,-2.0282966927885715,-1.0050967254845258,-0.2542256704288733,0.7945614496332436
-19.383345521766753,0.0,-0.6191816056946149,-0.4010267479760616,-1.009138893186617,-2.0183072130094026,-0.2599738541226475,0.4313601419632168,0.8383049763099585,-0.058895995065886705,-0.5199667397284856
-13.729666688619211,0.0,0.2668393596073118,-1.6661729891560146,0.5991543050937213,0.5244186204121616,0.6793136035369803,-0.9679642229479161,-1.061793274200396,-1.1485022339734772,-0.1794282463783292
-40.22838155847729,0.0,-1.8335987774541946,0.18181365861450616,-1.218144632824108,-1.2569080049136145,-0.805136343217776,0.6313657931549562,-0.6457579877882658,-0.9340102880618132,-1.615991035646027
49.62500398434841,1.0,0.22116983717212466,0.3897485777048884,1.0318157461344373,1.101908976764929,0.7970608487215933,1.630528677555587,-0.43542645014669057,-0.3340942046179329,1.125240436268187
