Yexp,T,X1,X2,X3,X4,X5,X6,X7,X8
-55.460861324662545,0.0,0.03823770348234219,-1.5432774737027857,0.0823754865868483,-1.4108140204945439,-0.6875002611063812,0.5968991793636738,-0.9298571551194424,0.127733060575657
53.1007404676547,1.0,-0.04909617311931676,1.030493968425303,0.9224300622197448,0.7088452222771893,0.7827492522163197,0.6100903954387278,0.18535763682478046,0.5602029998302344
-22.812476581857155,1.0,-0.38391604947672775,0.4561910326769835,0.9812377259947933,-0.5631795414108226,-0.5621125134562155,-0.8210518446488101,0.6339899215283403,-0.4943960169073155
4.099099977561657,0.0,0.018182365991205048,0.05232243283132771,0.17153850160689052,0.27959584128992937,0.10079258868826817,0.5259231053384128,-0.41176046342560335,-0.9081759167016731
-31.107676321992308,0.0,-1.7906005423765543,-0.9917641317111036,-0.3627103917434303,-0.24367029653892913,-0.8912403254136186,-0.13706107441635426,-0.06419169900248037,-0.24986381910270428
-81.82833706449021,0.0,-0.9551442376793863,0.08740210559602805,-0.8715664602517382,-2.203059322706842,-1.599153178624352,-1.9991897224627897,-1.8613594330376226,-0.35735016103753214
-37.143935242287675,0.0,0.17850360381059946,-0.018623539874748494,0.5227224974505473,-0.9732457752048759,-0.05004490088948644,-0.9575845668558588,-0.5889496715089187,-0.7756890517596013
50.33596174077922,0.0,0.31028638199253733,0.044498772619956176,1.1387164598013364,0.757384981275904,0.9162829152873725,1.2301928016637134,0.9801684544581408,0.8453208415796378
-48.972704763230624,0.0,-0.530419556892005,-0.5846090033067453,0.25746200418112947,-0.4742382413645188,-0.8474720259495201,-0.20460212873869732,-1.8249755325988972,-0.7697730889695463
-80.41371339017233,1.0,-1.4849414297947108,-0.7209750471661092,-0.29653765794024745,-0.799125079634607,-1.047613888656768,-1.273984743268191,-1.6175205702653468,-0.3298442504011882
21.49508855277765,1.0,0.20343870544521658,0.33796008444306785,0.6318236406010239,0.16091842215050337,0.5840515084855511,0.07842707897926457,-0.4650440857134049,0.5970520188740762
-88.95209230595813,0.0,-0.9837768180873497,-1.2617077538852575,-1.7562782757067583,-1.7850038226630083,-0.9146019854063175,-1.890879116366436,-1.4441835626203738,-1.0093657357768295
-93.23758936094347,1.0,-0.8659265481137274,-0.8382078025050942,-1.2471470810516574,-1.4498975296361685,-0.5819574030283994,-1.3580627828301457,-0.7532074468853184,-1.389330481174485
11.26363766406512,0.0,0.9486484200240647,-0.01234360428644405,-0.4291919839029352,0.41522484551887534,0.3880169378522977,-0.4939631898351283,0.9794738992920718,0.13895502758137165
14.713817841601163,1.0,0.48674785980606083,0.193333858145116,-0.6118425759394613,0.5712696212170875,-0.09155430819416532,0.49553769850180274,1.359917816036664,0.3211916512178303
22.839902415497477,0.0,0.34931163009740474,0.2589879120515304,1.6594508593346864,-0.15850733789416546,0.6736432236218605,1.3806949938275896,0.9721549024596344,0.9972737567432008
-32.042379993301786,1.0,0.33439890185565074,-0.5435400895979284,0.1917634032947659,-0.04971756748280996,-0.31544286285272,-0.7091557766647834,-0.7150014987900495,-0.2267296816915493
75.93712793314876,1.0,0.46107479470843993,1.5260079688792005,0.9769411440977798,0.5608881716665041,0.7521375941096494,1.8143946512036457,1.5257815842622118,1.424060927806735
-57.46270060458031,1.0,-1.7642814804391527,-0.7315162197500638,0.09853672839597055,-1.1679027240169773,-1.014328887266719,-0.09693904818875987,-0.6967833640849116,-0.4944510442348827
56.47776130531904,1.0,1.3813373752032116,1.232573073176835,-0.10122825212551512,-0.42689085876584076,0.36352613674588136,0.24826115733319304,0.2616716159222438,1.2610337510588272
-45.43533024988473,1.0,-0.5393502763243505,-0.9509339664954405,-0.8202677565599273,-0.2668305810829995,-0.5843524635521206,-0.5566852076703022,-2.340673170441233,-0.6919910234571622
-87.75504547147722,1.0,-1.7362383025486277,-0.8868167872320158,-1.3599372649221222,-0.4722392559764588,-1.2756711874237683,-2.605556129256051,-0.9821616642148883,-1.2869026282640001
58.975478464554115,1.0,-0.4241573702277586,0.9535217643105022,1.3263722158663689,0.5716015791603445,0.3610591027367285,1.2199559197505148,-0.07366780007444415,0.8779295932346953
47.295205674203594,1.0,0.5999813045835242,-0.14603730954957966,1.3403774769029264,0.5449645765398262,0.8730327790747547,0.7083451961922794,-0.2768575147535145,0.6091840153278433
64.43242150097076,1.0,0.9545574285862733,1.3934650849302246,0.5915357152891964,-0.44660788320278794,1.559236408698823,0.36839897015519096,0.9047765344991016,1.0983132417210832
-21.153559923800497,1.0,0.13260794567574546,-1.0613543740557734,0.3883738570194514,-0.12707773304109762,-0.2967753034636039,0.5187152825904979,-0.5667715042338656,-1.0689094581265992
-116.49291850733907,0.0,-1.579321425265472,-1.2056497793633125,-1.7234551020089528,-2.070294752133423,-1.5384308404274252,-1.985767525666723,-1.2747523592474208,-1.3871145474680948
-18.483997811817567,0.0,-0.7447513629551351,0.2355959909909658,-1.272874072278823,-0.555038744394473,-0.00621861199193902,-0.8991358458102067,-0.2775478395222747,-0.3877124510123657
-71.41081855792545,1.0,-1.0546917267454965,-1.2515246577281638,-0.10502449170432479,-1.2191669927329087,-1.7905895593608678,-0.6680170342255235,-1.2177552923269965,-1.5442844671639178
-20.58910457971039,1.0,-0.27999251034788925,-0.22179616102502042,-0.0973223758262345,-0.7682537579355895,-0.6506431149803926,-0.5183355986574691,0.3593203565871439,0.46169325447007475
-27.453985538352757,0.0,0.5162337518223281,-0.8731194679273098,-0.8072410219790599,0.8674782296521832,-0.38530796651568033,-0.2793203330587687,-0.8081398539674319,-0.19369827027241773
-2.7486322095219586,1.0,-0.22518636399446318,0.2803133254308388,0.8962005749633731,-0.5695820481476833,-0.3277057161822517,0.47975278496397966,0.09364551576252261,-0.4258650084905829
-58.48126232823094,0.0,-1.9174843790284488,-0.41879722080323495,-0.46150338682658903,-1.0944783250941585,-0.795649910815958,-1.0837400222844125,-2.1882169253395043,0.19364330932984705
49.01941364335032,0.0,0.9416693507202739,1.272877534568584,1.04705819385402,-0.006376711897095581,1.9178837144728689,0.5871940169782526,1.8790416065519482,0.9420892493397744
67.98878994676355,1.0,0.5618591376312082,2.2414113830959934,0.8423521887833801,0.871743394133307,1.3746733789402943,1.6418262388180018,1.0307629610349,0.5765636930156994
4.6855776911862606,0.0,-0.5046671507029143,0.07184719103517045,-0.37319597222759066,0.3445129485154486,0.47767388755407914,-0.4004750738983872,-0.19747329523431423,0.5594213773847154
6.116731749889674,1.0,-0.8329391376839237,-0.3822704209525034,0.370196964025382,-0.20228897168624765,0.12580884604238216,-0.1327582907988738,0.8009571204692455,0.07987308033610081
-82.66996736424842,0.0,0.36053712126002146,-1.640986838819952,-0.4467353094630435,-1.7647397525071744,-0.8881514084672573,-1.3461321681152485,-0.7113189435548781,-0.732839278612822
-24.166386942680955,1.0,0.21457393533000146,-0.7227913142491714,-0.758473219161271,0.33476723648321616,-0.4173760179898214,-0.41915719845591126,0.4934348961747894,-0.49339251515159904
-50.07555484820573,1.0,-0.16288463314640633,-1.2903406784153013,-1.0786980923670897,-1.2841035100494236,-0.5745949471881501,-0.10599231252852143,0.2476100321961388,-1.3810410858788544
58.10113177266254,0.0,0.9611593478817326,-0.2657986262663879,1.0174324860662958,1.0919579061883673,0.5612317571730846,0.848289111860239,1.4046301614139325,0.8772863734002085
-38.93265394110491,1.0,0.9474775373397041,-2.0908627351941687,-0.3437315325829895,-0.7519621089010461,0.24216391729726483,-0.71896918533881,0.38408900418058994,-0.5586171911295694
62.63452099129609,1.0,0.7598854781407541,0.3542072017470277,0.9383791101591441,1.9636981208523447,0.47455412333769087,0.6854442427252854,0.05537056541327669,0.08775880621388234
44.64425043044055,0.0,1.1242219292323397,-0.6514973770038879,-0.2785243913406379,1.2627026002256148,1.3648321325494885,0.6594253535473271,0.7896780574864602,0.5606102155649174
-133.74146817907453,1.0,-1.7498008938964744,-1.02792497137306,-2.6473780504088587,-1.390184475307374,-1.4791305427080539,-1.2746783883834847,-2.0097544659095554,-1.37259392192202
-28.499678471580644,1.0,-0.5765588607693942,0.745111811995609,-1.1249017581927183,-0.6726591379479434,-0.5395193935242224,-0.5223461487972726,0.5824671406691414,-0.44963401656171015
-29.190203647206907,0.0,-0.5633901655326308,-0.5011550412560176,-1.5551445468145264,0.4186272271850869,-0.5070415315872461,0.3045014813530088,-0.3599383987807707,0.8706193332280591
19.160406859511703,1.0,-0.09460336027507023,1.2025394778280865,0.6815107023787634,-0.0562657652017703,-0.523583651387919,-0.08951091788600939,0.24460950353122238,0.766987791978469
-12.612641153804317,1.0,0.08955076072288734,-0.5847847609341337,-0.025194876498625094,-0.513391997412548,0.1414788128849656,0.031462916840205746,0.12988734539865487,0.05804458609384116
57.61703403373963,0.0,0.5930136561846218,0.1885279268489828,0.5244016915310485,0.7091982594038826,0.8925938691697356,0.06810934005607283,1.2863800898399051,0.6006248536563867
105.09675734519814,0.0,0.5776920037377424,2.6008825102203277,-0.021554849788470536,0.9356350628247534,1.2109549787303986,0.6055357096667969,1.4626351646831048,1.2897253146469263
-7.374769396729111,1.0,0.6778424149428722,-0.3705926906573515,0.1548665159707015,-0.24133884488660154,-0.4256718683358046,-1.5443249759385862,0.45410139325476623,0.24578840046487074
103.81556879297467,0.0,2.253824810569521,0.7800757385259084,0.2605016991638192,2.491603611299499,1.2245212041343663,1.7137628277946602,0.6852788876742935,1.695811180418319
-0.3076460088843339,0.0,-0.609371508363184,-0.2910759529405833,-0.17348119614768004,-0.10999423840682487,0.37140059225550204,-0.5405797177819185,0.4843756661907547,-0.05303314857983819
-42.82257112561543,1.0,0.3696733401871257,-1.0121758122450428,-0.6505956689538269,-1.2737992370940059,0.5833934126448654,-0.6839434872629337,-0.12720972948058887,0.17060921416253358
-58.387129378014464,0.0,0.3450487947694789,-2.2112216741858974,0.4073329071564328,-0.7432203469026972,-0.19623988161431016,-0.7784169075649486,-0.25741685667368036,-0.6547045982608256
-75.10381230477937,1.0,-0.7528661999520615,-1.3905905912190388,-1.0872401278852244,-0.8740695984302986,-1.53388281115734,-1.21955284965399,-1.1876440550244185,-0.997493593297369
92.32834369567728,0.0,0.928182113545321,1.0314086605271655,0.8648338104782312,1.7076461218721664,0.6820060472077453,1.5875895964401248,2.0916654048142633,1.1640244134195405
25.976615272051344,1.0,0.8144641759400832,-1.3139722435972185,-0.32701352064360084,1.3107855926664826,0.36084094862825755,0.028617716018682002,0.5232005055327515,0.5393512975539486
-21.75741098599807,1.0,-1.649276519525144,-1.1257225255298897,0.07135553149073426,0.4037376232353002,-0.658278625047271,0.11624772201634839,-1.7388668802991272,-0.4579512633140579
35.75769293804032,0.0,-0.5050174889673099,0.22365687138484172,1.198096124638089,0.9955055386557051,0.2100338702203251,0.8838862555568244,0.01628106662887663,0.5364753953624322
-42.36783350869611,0.0,-0.48291391387204,-2.139354957953601,-1.16992903598159,0.9726730212073037,-1.3376695862991248,-0.7753255598539481,-0.3197475149321613,-0.7788670532897605
28.451508716088327,0.0,1.5031152251565902,-0.0971689427455537,0.8959413291026675,-0.40627872827506534,0.5987932593630088,0.9264269897350051,1.039563919473253,0.23904943071786716
124.03660931735078,0.0,1.2715293827018133,2.427775899295833,2.4860580822433085,1.885438126949062,1.3938575181320414,1.500273699585871,1.113150644393233,1.4879240749085727
-61.62357647292049,0.0,-0.44088546011768454,-0.3377589368982424,-0.5223145916089504,-1.2526096870489274,-0.126449007159009,0.015958104267365297,-2.3322818510282537,-0.43086344185358094
9.791694666349956,0.0,-0.13184863005777842,0.8903188826446563,0.9056904639425016,0.7238134552635522,0.8228933834624944,-0.935353590160881,-1.3358563898681997,0.7407191135322031
128.99453383683206,1.0,0.7810495060869272,2.737832420802836,1.2215993134699088,1.5606868006967611,0.988974849790523,1.4629765594461634,2.3573965626687206,1.906758163612196
-35.75077302841451,0.0,-0.617326591434429,0.10942215314375103,-0.31383727662931876,-0.998425583572574,-0.8097199891276162,-1.1272285501820187,-0.40710228688097394,-0.14220735557283504
-42.07781148194637,1.0,-1.2086285983306508,0.3001489257062453,-2.0382619340956674,-0.5130721658261156,-0.080244478997665,-1.152970206213357,-0.3585168297530784,-0.42186398654589613
54.87095530428531,1.0,0.28939827159631215,1.5484990105387735,0.8142658452581438,0.6030941203090405,0.358684028449658,0.6134645982310556,1.121229452306763,0.5539588468438971
-59.88878880874036,0.0,-0.48882519793014406,-0.8331729371000491,-1.646143840234378,-0.04862897642673375,-1.085222559965471,-1.4860878416806245,-1.6371677722358378,-0.18689110651549204
-6.147838708622178,1.0,-0.3069561921711248,-1.676447292679428,0.07178077663064265,0.6572040584130094,0.03961251287507901,1.0208184743431945,-0.5085315576721166,-0.1577250086550401
10.33154168504788,1.0,-0.7288062721771846,1.0736366383724838,-0.5190937423719321,0.6368780672393372,-1.0860475655089759,0.17834982382295905,-0.8326592514205274,-0.38128859977922125
6.745845582365392,0.0,-0.3101431671602667,-0.701781012100842,0.8766413750302061,-0.3348422517460999,-0.024019106108915667,0.9001010026650135,0.8180924673979725,0.005237618663997091
5.706901981409812,0.0,0.6810705199342164,1.1204968614181627,0.23791814251682217,-0.44660250103078963,0.1991448126872982,-0.25920080928646005,-0.6877150622578907,0.00685642342525857
79.23367212409465,1.0,1.1870251343016913,1.3828372571767837,1.4066419638801282,1.1165753557686076,0.42947340139843343,2.197759925278647,0.07173424794714488,1.2376229372033944
-105.07139112318767,0.0,-1.1464695330584238,-1.2447262856652874,-0.8700921415456025,-2.383397966432051,-1.1046795947317398,-1.0373424277033338,-1.4818728744859961,-0.3475702678929292
-43.30234508712642,0.0,-0.9017850463660095,-1.0873419410157918,-2.1043142406045594,0.322502466689197,-0.7517354405985611,-0.11017522916334141,0.5357817408418215,-0.42478419725571326
-70.68951886270123,0.0,-1.576546309552502,-0.019676795053853845,-1.6013834078088567,-1.183667079829617,-0.38868305915561846,-1.3464656870363287,-0.6433342528543687,-0.5916723844528342
-91.72476939215694,0.0,-0.8582034829621604,-1.271943940516661,-0.8731550490469782,-1.8003913618408252,-1.003814995193135,-1.426429960305418,-0.15580480052765758,-1.3377955567027773
65.08132515039865,1.0,1.0548648513882004,1.713169585644497,1.381886508255401,1.368713171423802,0.857645551204894,0.9274582481149214,0.6966180178539609,1.2529145400526862
-14.604810414931736,1.0,-0.5628773332561785,-0.5061593489153241,-0.6488669077427158,-0.39216607210593585,0.12352539162048622,-0.3465186242885161,-1.0324677010164862,-0.4150495491433909
7.80261035336215,0.0,-0.2280114720694258,-1.3928282767473052,0.2575131599480923,0.6769678320867768,0.9656330022007003,-0.65673318133984,0.17000888366391265,0.3055932452648977
1.7564008482248947,1.0,1.2142162407849684,0.8333613705841851,0.767867449595172,-0.3288172471424867,0.41972656181965273,0.5675101577130138,-1.1199479181304848,0.8346825733429744
56.3309373261343,0.0,0.9734704594877542,1.008309402126255,0.6839995305298884,0.8542298896074977,0.9161673937635852,1.3960682736123724,0.31200456600350396,1.3035735429609179
51.10395452757729,0.0,1.1205548485899872,0.8165052756468386,-0.21482820318758647,1.7846090135911867,0.6012033180146381,0.965347867962661,0.6476206945965911,0.15788568543785111
3.044688896358006,1.0,-0.2879515827783489,-0.11568306631613336,-0.7170078041001517,1.3206452261321977,0.16042610788942552,0.1471297480204198,0.4782099602343587,-0.07686290372071901
33.82841588318166,1.0,0.5818160881778892,0.13699699596389475,0.16851615010218338,0.9992185346995104,0.35728624859634395,-0.3090977504225909,0.42874678013089645,0.677861835668924
35.38865198019604,0.0,-0.92859241623561,1.8583963063398634,-0.20939430301985584,-0.7793421506416492,0.5246067827294031,1.557676299377968,0.4726810890439968,0.6435422543801047
15.994115531307864,0.0,0.05913798962844316,-0.3294425926815847,1.158530251106943,-0.6132936697840548,0.022296139659220084,-0.11221664639093323,0.10496771190751554,0.9066282043524301
-56.92492745872879,1.0,0.10424687132520348,-1.533512990329612,-0.5102393491313297,0.0014702106712398573,-0.6896038115700419,0.9969398117542904,-1.7941800722148642,-0.8422026552138124
-79.87177697024515,1.0,-1.5860916903406581,-1.5487698837679145,-0.6974647304757272,-1.1132020054447949,-1.0119303183178914,-2.48392027467299,-0.28810912887682616,-1.7650087920874251
